___BLOCK NUMBER___1
          42     1.80841     1.61771  0.00501079
          42     1.81302     1.71933   0.0056868
          42     1.81763     1.81892  0.00445118
          42     1.82225     1.93379    0.005405
          42     1.82686     2.02968  0.00510587
          42     1.83147     2.12819  0.00568492
          42     1.83609     2.22243  0.00527352
          42      1.8407     2.30319  0.00591386
          42     1.84531        2.38  0.00645261
          42     1.84993     2.45448  0.00625236
          42     1.85454     2.51391    0.005709
          42     1.85915     2.56946   0.0060694
          42     1.86377     2.60532  0.00697937
          42     1.86838     2.63906  0.00688513
          42     1.87299     2.65627  0.00565706
          42     1.87761     2.66793  0.00670519
          42     1.88222     2.66609   0.0072967
          42     1.88683     2.66007  0.00744735
          42     1.89145     2.64215  0.00802641
          42     1.89606     2.61089  0.00742782
          42     1.90067     2.56609  0.00724683
          42     1.90529     2.51707  0.00704442
          42      1.9099      2.4598  0.00708022
          42     1.91451     2.38876  0.00668744
          42     1.91913     2.32139  0.00603104
          42     1.92374     2.24412  0.00591688
          42     1.92835     2.14854  0.00617455
          42     1.93297     2.06815  0.00616303
          42     1.93758     1.97591  0.00455205
          42     1.94219      1.8846  0.00459942
          42     1.94681     1.78755   0.0047346
          42     1.95142     1.67868  0.00423023
          42     1.95603     1.58146  0.00429248
          42     1.96065     1.48854  0.00423844
          42     1.96526     1.39298  0.00402216
          42     1.96987     1.30176  0.00332368
          42     1.97449     1.20715    0.003593
          42      1.9791     1.11431  0.00368023
          42     1.98371      1.0321  0.00343606
          42     1.98833    0.951687  0.00326526
          42     1.99294    0.877131  0.00332411
          42     1.99755    0.810511  0.00294814
          42     2.00217    0.747935  0.00280177
          42     2.00678    0.692624  0.00338781
          42     2.01139    0.638194  0.00323731
          42     2.01601    0.591173  0.00359846
          42     2.02062    0.554164  0.00358763
          42     2.02523    0.521174  0.00401597
          42     2.02985     0.49232  0.00368622
          42     2.03446    0.470281  0.00306589
          42     2.03907    0.456771  0.00358169
          42     2.04369    0.446084  0.00362684
          42      2.0483    0.437915  0.00332974
          42     2.05291    0.441496  0.00361588
          42     2.05753    0.445788  0.00372785
          42     2.06214    0.457152  0.00367729
          42     2.06675    0.472419  0.00331829
          42     2.07137    0.490306   0.0034564
          42     2.07598    0.514014  0.00295359
          42     2.08059    0.538136  0.00276052
          42     2.08521     0.56359  0.00275436
          42     2.08982    0.591888  0.00278522
          42     2.09443    0.623713  0.00222539
          42     2.09905    0.657687  0.00238608
          42     2.10366    0.690931  0.00256866
          42     2.10827    0.725209  0.00229022
          42     2.11288    0.756986  0.00274778
          42      2.1175    0.790109  0.00257163
          42     2.12211    0.818913  0.00262876
          42     2.12672    0.849627  0.00273971
          42     2.13134    0.879027  0.00299442
          42     2.13595    0.905456  0.00323825
          42     2.14056    0.927114  0.00327007
          42     2.14518    0.951642  0.00297415
          42     2.14979    0.970108  0.00347116
          42      2.1544    0.982688  0.00399396
          42     2.15902    0.993127  0.00392754
          42     2.16363    0.999986  0.00345937
          42     2.16824     1.00296    0.003142
          42     2.17286     1.00256  0.00332439
          42     2.17747     1.00019   0.0036155
          42     2.18208    0.994403  0.00330834
          42      2.1867    0.983061  0.00354838
          42     2.19131    0.970244   0.0033106
          42     2.19592    0.955599  0.00383529
          42     2.20054    0.930784  0.00366164
          42     2.20515    0.914141  0.00312237
          42     2.20976    0.894984   0.0029779
          42     2.21438    0.867155  0.00318699
          42     2.21899    0.840399  0.00288044
          42      2.2236    0.812822  0.00316267
          42     2.22822    0.788907  0.00262449
          42     2.23283    0.763824  0.00275459
          42     2.23744    0.734035  0.00267297
          42     2.24206    0.708234  0.00279576
          42     2.24667    0.685352  0.00253497
          42     2.25128    0.663065  0.00259394
          42      2.2559    0.640447  0.00260383
          42     2.26051    0.621349  0.00303649
          42     2.26512     0.60361  0.00317127
          42     2.26974    0.594195  0.00318291
          42     2.27435    0.582269  0.00339603
          42     2.27896    0.575272  0.00370023
          42     2.28358    0.573052  0.00370014
          42     2.28819    0.574139  0.00379366
          42      2.2928    0.577264  0.00314756
          42     2.29742    0.586852  0.00375406
          42     2.30203    0.597726  0.00364292
          42     2.30664    0.614496  0.00440511

___BLOCK NUMBER___43
          43  0.00461329           0           0
          43  0.00922657           0           0
          43   0.0138399           0           0
          43   0.0184531           0           0
          43   0.0230664           0           0
          43   0.0276797           0           0
          43    0.032293           0           0
          43   0.0369063           0           0
          43   0.0415196           0           0
          43   0.0461329           0           0
          43   0.0507461           0           0
          43   0.0553594           0           0
          43   0.0599727           0           0
          43    0.064586           0           0
          43   0.0691993           0           0
          43   0.0738126           0           0
          43   0.0784259           0           0
          43   0.0830391           0           0
          43   0.0876524           0           0
          43   0.0922657           0           0
          43    0.096879           0           0
          43    0.101492           0           0
          43    0.106106           0           0
          43    0.110719           0           0
          43    0.115332           0           0
          43    0.119945           0           0
          43    0.124559           0           0
          43    0.129172           0           0
          43    0.133785           0           0
          43    0.138399           0           0
          43    0.143012           0           0
          43    0.147625           0           0
          43    0.152238           0           0
          43    0.156852           0           0
          43    0.161465           0           0
          43    0.166078           0           0
          43    0.170692           0           0
          43    0.175305           0           0
          43    0.179918           0           0
          43    0.184531           0           0
          43    0.189145           0           0
          43    0.193758           0           0
          43    0.198371           0           0
          43    0.202985           0           0
          43    0.207598           0           0
          43    0.212211           0           0
          43    0.216824           0           0
          43    0.221438           0           0
          43    0.226051           0           0
          43    0.230664           0           0
          43    0.235278           0           0
          43    0.239891           0           0
          43    0.244504           0           0
          43    0.249117           0           0
          43    0.253731           0           0
          43    0.258344           0           0
          43    0.262957           0           0
          43    0.267571           0           0
          43    0.272184           0           0
          43    0.276797           0           0
          43     0.28141           0           0
          43    0.286024           0           0
          43    0.290637           0           0
          43     0.29525           0           0
          43    0.299864           0           0
          43    0.304477           0           0
          43     0.30909           0           0
          43    0.313703           0           0
          43    0.318317           0           0
          43     0.32293           0           0
          43    0.327543           0           0
          43    0.332157           0           0
          43     0.33677           0           0
          43    0.341383           0           0
          43    0.345996           0           0
          43     0.35061           0           0
          43    0.355223           0           0
          43    0.359836           0           0
          43     0.36445           0           0
          43    0.369063           0           0
          43    0.373676           0           0
          43    0.378289           0           0
          43    0.382903           0           0
          43    0.387516           0           0
          43    0.392129           0           0
          43    0.396743           0           0
          43    0.401356           0           0
          43    0.405969           0           0
          43    0.410582           0           0
          43    0.415196           0           0
          43    0.419809           0           0
          43    0.424422           0           0
          43    0.429036           0           0
          43    0.433649           0           0
          43    0.438262           0           0
          43    0.442875           0           0
          43    0.447489           0           0
          43    0.452102           0           0
          43    0.456715           0           0
          43    0.461329           0           0
          43    0.465942           0           0
          43    0.470555           0           0
          43    0.475168           0           0
          43    0.479782           0           0
          43    0.484395           0           0
          43    0.489008           0           0
          43    0.493622           0           0
          43    0.498235           0           0
          43    0.502848           0           0
          43    0.507461           0           0
          43    0.512075           0           0
          43    0.516688           0           0
          43    0.521301           0           0
          43    0.525915           0           0
          43    0.530528           0           0
          43    0.535141           0           0
          43    0.539754           0           0
          43    0.544368           0           0
          43    0.548981           0           0
          43    0.553594           0           0
          43    0.558208           0           0
          43    0.562821           0           0
          43    0.567434           0           0
          43    0.572047           0           0
          43    0.576661           0           0
          43    0.581274           0           0
          43    0.585887           0           0
          43    0.590501           0           0
          43    0.595114           0           0
          43    0.599727           0           0
          43     0.60434           0           0
          43    0.608954           0           0
          43    0.613567           0           0
          43     0.61818           0           0
          43    0.622794           0           0
          43    0.627407           0           0
          43     0.63202           0           0
          43    0.636633           0           0
          43    0.641247           0           0
          43     0.64586           0           0
          43    0.650473           0           0
          43    0.655087           0           0
          43      0.6597           0           0
          43    0.664313           0           0
          43    0.668926           0           0
          43     0.67354           0           0
          43    0.678153           0           0
          43    0.682766           0           0
          43     0.68738           0           0
          43    0.691993           0           0
          43    0.696606           0           0
          43    0.701219           0           0
          43    0.705833           0           0
          43    0.710446           0           0
          43    0.715059           0           0
          43    0.719673           0           0
          43    0.724286           0           0
          43    0.728899           0           0
          43    0.733512           0           0
          43    0.738126           0           0
          43    0.742739           0           0
          43    0.747352           0           0
          43    0.751966           0           0
          43    0.756579           0           0
          43    0.761192           0           0
          43    0.765805           0           0
          43    0.770419           0           0
          43    0.775032           0           0
          43    0.779645           0           0
          43    0.784259           0           0
          43    0.788872           0           0
          43    0.793485           0           0
          43    0.798098           0           0
          43    0.802712           0           0
          43    0.807325           0           0
          43    0.811938           0           0
          43    0.816552           0           0
          43    0.821165           0           0
          43    0.825778           0           0
          43    0.830391           0           0
          43    0.835005           0           0
          43    0.839618           0           0
          43    0.844231           0           0
          43    0.848845           0           0
          43    0.853458           0           0
          43    0.858071           0           0
          43    0.862684           0           0
          43    0.867298           0           0
          43    0.871911           0           0
          43    0.876524           0           0
          43    0.881138           0           0
          43    0.885751 2.28355e-05 2.25684e-05
          43    0.890364 3.95501e-05 3.90876e-05
          43    0.894977 0.000137006 8.04152e-05
          43    0.899591 0.000207563 7.34399e-05
          43    0.904204 0.000605409 0.000162555
          43    0.908817  0.00134773 0.000236941
          43    0.913431  0.00271133  0.00034402
          43    0.918044  0.00467745 0.000455898
          43    0.922657  0.00893554 0.000671037
          43     0.92727   0.0149457 0.000749714
          43    0.931884   0.0256116  0.00104114
          43    0.936497   0.0422182  0.00121366
          43     0.94111   0.0642233  0.00173825
          43    0.945724   0.0963739  0.00187898
          43    0.950337    0.141794  0.00250137
          43     0.95495    0.199302  0.00244269
          43    0.959563    0.282562  0.00319103
          43    0.964177    0.386708  0.00350735
          43     0.96879    0.499638  0.00331665
          43    0.973403    0.642978  0.00471469
          43    0.978017    0.814105  0.00444106
          43     0.98263     1.00346   0.0053705
          43    0.987243     1.21715  0.00582382
          43    0.991856     1.45815  0.00724253
          43     0.99647     1.70519  0.00673818
          43     1.00108     1.97667  0.00865848
          43      1.0057     2.26148  0.00853016
          43     1.01031     2.54087   0.0110747
          43     1.01492      2.8219   0.0105316
          43     1.01954     3.08702  0.00918278
          43     1.02415     3.37008   0.0115358
          43     1.02876     3.63699   0.0101375
          43     1.03338      3.8622   0.0119455
          43     1.03799     4.06922   0.0106797
          43      1.0426     4.24981   0.0106372
          43     1.04722     4.44236    0.013644
          43     1.05183     4.58607   0.0116542
          43     1.05644     4.68034   0.0132064
          43     1.06106     4.76396    0.012115
          43     1.06567     4.80744   0.0120833
          43     1.07028     4.83133    0.011332
          43      1.0749     4.83785   0.0130752
          43     1.07951     4.78884   0.0108644
          43     1.08412     4.73858   0.0117509
          43     1.08874      4.6662   0.0119323
          43     1.09335     4.55493   0.0115188
          43     1.09796     4.41221   0.0115979
          43     1.10258     4.29363    0.011372
          43     1.10719     4.12145   0.0135491
          43      1.1118      3.9622   0.0132162
          43     1.11642     3.78672   0.0133655
          43     1.12103     3.59367   0.0107023
          43     1.12564     3.38181   0.0119649
          43     1.13026     3.21113   0.0100044
          43     1.13487     3.02475   0.0099046
          43     1.13948     2.84973   0.0103368
          43     1.14409     2.65465  0.00962315
          43     1.14871      2.4662  0.00821876
          43     1.15332     2.29635  0.00818108
          43     1.15793     2.13006  0.00970016
          43     1.16255     1.95924  0.00856776
          43     1.16716     1.80953   0.0073991
          43     1.17177     1.64656  0.00642475
          43     1.17639     1.50644  0.00573754
          43       1.181     1.38285  0.00526475
          43     1.18561     1.25795  0.00519235
          43     1.19023     1.13605  0.00497996
          43     1.19484     1.02019   0.0046201
          43     1.19945    0.917889  0.00514821
          43     1.20407    0.828348  0.00558942
          43     1.20868    0.742242  0.00539939
          43     1.21329    0.665336   0.0044966
          43     1.21791    0.587339  0.00473124
          43     1.22252    0.519252  0.00366922
          43     1.22713    0.458912   0.0038792
          43     1.23175    0.408199  0.00344747
          43     1.23636    0.362134  0.00347864
          43     1.24097    0.318041  0.00308741
          43     1.24559    0.280299  0.00309326
          43      1.2502    0.244684  0.00268777
          43     1.25481    0.217153  0.00248466
          43     1.25943    0.185769  0.00247349
          43     1.26404    0.163259  0.00206306
          43     1.26865    0.142995  0.00202339
          43     1.27327    0.121844  0.00209101
          43     1.27788    0.109373  0.00185971
          43     1.28249   0.0950991  0.00196417
          43     1.28711   0.0814783  0.00186298
          43     1.29172   0.0720875  0.00175924
          43     1.29633   0.0628985  0.00162988
          43     1.30095   0.0575977  0.00147548
          43     1.30556   0.0531189  0.00132556
          43     1.31017     0.04927  0.00135281
          43     1.31479   0.0447702  0.00102543
          43      1.3194    0.044957  0.00129701
          43     1.32401   0.0423899  0.00132833
          43     1.32863    0.044088  0.00131055
          43     1.33324    0.045773  0.00124723
          43     1.33785   0.0494166  0.00165877
          43     1.34247     0.05404   0.0015477
          43     1.34708   0.0614859  0.00157606
          43     1.35169   0.0637616  0.00155353
          43     1.35631   0.0709859  0.00173137
          43     1.36092   0.0792158  0.00147471
          43     1.36553   0.0876859  0.00167837
          43     1.37015     0.09692  0.00219081
          43     1.37476    0.109634  0.00202799
          43     1.37937    0.122594  0.00198327
          43     1.38399    0.138425  0.00201222
          43      1.3886    0.157141  0.00188963
          43     1.39321    0.171676  0.00216356
          43     1.39783    0.188161  0.00218737
          43     1.40244    0.205923  0.00242526
          43     1.40705      0.2318  0.00237787
          43     1.41167    0.254743  0.00248237
          43     1.41628    0.277186  0.00255589
          43     1.42089    0.304457  0.00296769
          43     1.42551    0.335353  0.00296438
          43     1.43012    0.364437   0.0020895
          43     1.43473    0.394095  0.00297365
          43     1.43935    0.423807  0.00303388
          43     1.44396    0.456073  0.00316304
          43     1.44857    0.485035  0.00343386
          43     1.45319    0.522142  0.00338131
          43      1.4578    0.555548  0.00358676
          43     1.46241    0.591613  0.00355252
          43     1.46702    0.622339  0.00373205
          43     1.47164    0.657395  0.00382651
          43     1.47625     0.69056  0.00346804
          43     1.48086    0.721908  0.00295815
          43     1.48548     0.74854   0.0035428
          43     1.49009    0.776395  0.00376748
          43      1.4947    0.807984    0.004482
          43     1.49932    0.830327  0.00385278
          43     1.50393    0.855799  0.00484918
          43     1.50854      0.8871   0.0045906
          43     1.51316    0.903822   0.0052747
          43     1.51777    0.921589  0.00528393
          43     1.52238    0.934441  0.00546204
          43       1.527    0.944734  0.00598967
          43     1.53161    0.950306  0.00510615
          43     1.53622    0.954022  0.00464159
          43     1.54084    0.952787  0.00464758
          43     1.54545    0.947026  0.00576818
          43     1.55006    0.935672   0.0051713
          43     1.55468    0.931221  0.00490045
          43     1.55929    0.912559  0.00474966
          43      1.5639    0.895411  0.00457764
          43     1.56852    0.874116  0.00502148
          43     1.57313    0.849539  0.00509168
          43     1.57774    0.823149  0.00446487
          43     1.58236    0.799305  0.00463559
          43     1.58697    0.771232   0.0039383
          43     1.59158    0.740208  0.00399468
          43      1.5962    0.703748  0.00309437
          43     1.60081    0.673824  0.00314052
          43     1.60542      0.6353  0.00303842
          43     1.61004    0.602103  0.00274919
          43     1.61465    0.567875  0.00339519
          43     1.61926     0.53487  0.00299934
          43     1.62388    0.499627  0.00235969
          43     1.62849    0.466703  0.00277539
          43      1.6331    0.428999  0.00253098
          43     1.63772    0.399997  0.00231364
          43     1.64233    0.374335  0.00263633
          43     1.64694    0.343541  0.00271624
          43     1.65156     0.31904  0.00232155
          43     1.65617    0.295325  0.00274546
          43     1.66078    0.273496  0.00256704
          43      1.6654    0.257902  0.00298819
          43     1.67001    0.237625  0.00219538
          43     1.67462    0.223296  0.00276263
          43     1.67924    0.214376  0.00287057
          43     1.68385    0.205872  0.00254108
          43     1.68846    0.201011  0.00243873
          43     1.69308    0.195479  0.00273706
          43     1.69769    0.197648  0.00261425
          43      1.7023    0.202965  0.00247584
          43     1.70692    0.213458  0.00252943
          43     1.71153    0.226535  0.00262879
          43     1.71614    0.239746  0.00249847
          43     1.72076    0.262488  0.00284168
          43     1.72537    0.288789  0.00280299
          43     1.72998    0.323137  0.00244609
          43      1.7346    0.355798  0.00338432
          43     1.73921    0.397075  0.00380094
          43     1.74382    0.443665  0.00426145
          43     1.74844    0.494572  0.00408938
          43     1.75305    0.553446  0.00400377
          43     1.75766    0.618014  0.00435405
          43     1.76228    0.686897   0.0048046
          43     1.76689    0.759959  0.00371941
          43      1.7715    0.836463  0.00398287
          43     1.77612    0.923495  0.00435003
          43     1.78073     1.01183  0.00455318
          43     1.78534     1.11046  0.00408467
          43     1.78995     1.20269  0.00365222
          43     1.79457     1.29866  0.00439851
          43     1.79918     1.40042  0.00451359
          43     1.80379     1.51178  0.00516644
          43     1.80841     1.61948  0.00519578
          43     1.81302     1.72152  0.00596171
          43     1.81763     1.82067  0.00468007
          43     1.82225     1.93402  0.00528426
          43     1.82686     2.02891  0.00504459
          43     1.83147     2.12702  0.00567229
          43     1.83609     2.22181   0.0051872
          43      1.8407     2.30229   0.0058448
          43     1.84531     2.38087  0.00635987
          43     1.84993     2.45429  0.00610983
          43     1.85454     2.51353   0.0055893
          43     1.85915     2.56883  0.00596071
          43     1.86377     2.60582  0.00683492
          43     1.86838     2.63833  0.00676375
          43     1.87299     2.65611  0.00552772
          43     1.87761     2.66746    0.006566
          43     1.88222     2.66658  0.00714372
          43     1.88683     2.65991  0.00727579
          43     1.89145     2.64213  0.00783976
          43     1.89606     2.60986  0.00732593
          43     1.90067     2.56618  0.00707893
          43     1.90529     2.51699  0.00688107
          43      1.9099     2.46043   0.0069436
          43     1.91451     2.39061  0.00678372
          43     1.91913     2.32178  0.00590334
          43     1.92374     2.24645  0.00622128
          43     1.92835     2.15002  0.00620543
          43     1.93297     2.07054  0.00646664
          43     1.93758     1.97736  0.00467284
          43     1.94219     1.88548  0.00457604
          43     1.94681     1.78865  0.00475005
          43     1.95142     1.67932  0.00417928
          43     1.95603     1.58262  0.00434763
          43     1.96065     1.48981  0.00432435
          43     1.96526     1.39393   0.0040385
          43     1.96987     1.30225  0.00328232
          43     1.97449     1.20687  0.00352032
          43      1.9791     1.11496  0.00365052
          43     1.98371     1.03286  0.00344011
          43     1.98833    0.951886  0.00319538
          43     1.99294    0.877019  0.00324869
          43     1.99755     0.80969  0.00299173
          43     2.00217    0.747268  0.00281483
          43     2.00678    0.691473  0.00349907
          43     2.01139    0.637413  0.00325481
          43     2.01601    0.590751  0.00353947
          43     2.02062    0.553472  0.00357026
          43     2.02523    0.520371  0.00400195
          43     2.02985    0.491637  0.00366316
          43     2.03446    0.469653  0.00305823
          43     2.03907     0.45613  0.00355534
          43     2.04369     0.44568  0.00356502
          43      2.0483    0.437363  0.00329766
          43     2.05291    0.440638  0.00363206
          43     2.05753    0.445148  0.00369564
          43     2.06214    0.456406  0.00366659
          43     2.06675    0.471774  0.00330326
          43     2.07137    0.489604  0.00344656
          43     2.07598    0.513088  0.00302675
          43     2.08059    0.537131  0.00287344
          43     2.08521     0.56235  0.00295635
          43     2.08982    0.591335  0.00277483
          43     2.09443    0.623575  0.00217793
          43     2.09905    0.657535   0.0023354
          43     2.10366    0.690707  0.00251864
          43     2.10827    0.724656  0.00230271
          43     2.11288    0.756937  0.00268431
          43      2.1175    0.789739  0.00253842
          43     2.12211    0.818843  0.00256855
          43     2.12672    0.849739   0.0026783
          43     2.13134    0.879241  0.00293245
          43     2.13595    0.906064  0.00321946
          43     2.14056     0.92721   0.0031954
          43     2.14518    0.952247  0.00296594
          43     2.14979    0.970873  0.00347377
          43      2.1544    0.982859  0.00390474
          43     2.15902    0.993408  0.00384623
          43     2.16363     1.00038  0.00340088
          43     2.16824     1.00326  0.00308365
          43     2.17286     1.00267  0.00324865
          43     2.17747    0.999694  0.00356507
          43     2.18208    0.994249  0.00323499
          43      2.1867    0.983348  0.00347744
          43     2.19131    0.970501  0.00324358
          43     2.19592    0.955923   0.0037598
          43     2.20054    0.931367  0.00362262
          43     2.20515    0.914341  0.00305617
          43     2.20976    0.895105   0.0029111
          43     2.21438     0.86746  0.00312744
          43     2.21899    0.840696  0.00282873
          43      2.2236    0.813317  0.00312749
          43     2.22822    0.789279  0.00258968
          43     2.23283    0.764089  0.00270323
          43     2.23744    0.734226  0.00261763
          43     2.24206    0.707932  0.00274695
          43     2.24667     0.68523  0.00247896
          43     2.25128    0.663101  0.00253386
          43      2.2559    0.640261  0.00254991
          43     2.26051    0.620839  0.00300848
          43     2.26512    0.603049  0.00314674
          43     2.26974    0.593693  0.00314819
          43     2.27435    0.581727  0.00336002
          43     2.27896    0.575297  0.00361426
          43     2.28358    0.572741  0.00362716
          43     2.28819    0.574163  0.00370551
          43      2.2928    0.576566  0.00315088
          43     2.29742    0.586165  0.00372919
          43     2.30203     0.59684  0.00366432
          43     2.30664    0.614005  0.00432988

___BLOCK NUMBER___44
          44  0.00461329           0           0
          44  0.00922657           0           0
          44   0.0138399           0           0
          44   0.0184531           0           0
          44   0.0230664           0           0
          44   0.0276797           0           0
          44    0.032293           0           0
          44   0.0369063           0           0
          44   0.0415196           0           0
          44   0.0461329           0           0
          44   0.0507461           0           0
          44   0.0553594           0           0
          44   0.0599727           0           0
          44    0.064586           0           0
          44   0.0691993           0           0
          44   0.0738126           0           0
          44   0.0784259           0           0
          44   0.0830391           0           0
          44   0.0876524           0           0
          44   0.0922657           0           0
          44    0.096879           0           0
          44    0.101492           0           0
          44    0.106106           0           0
          44    0.110719           0           0
          44    0.115332           0           0
          44    0.119945           0           0
          44    0.124559           0           0
          44    0.129172           0           0
          44    0.133785           0           0
          44    0.138399           0           0
          44    0.143012           0           0
          44    0.147625           0           0
          44    0.152238           0           0
          44    0.156852           0           0
          44    0.161465           0           0
          44    0.166078           0           0
          44    0.170692           0           0
          44    0.175305           0           0
          44    0.179918           0           0
          44    0.184531           0           0
          44    0.189145           0           0
          44    0.193758           0           0
          44    0.198371           0           0
          44    0.202985           0           0
          44    0.207598           0           0
          44    0.212211           0           0
          44    0.216824           0           0
          44    0.221438           0           0
          44    0.226051           0           0
          44    0.230664           0           0
          44    0.235278           0           0
          44    0.239891           0           0
          44    0.244504           0           0
          44    0.249117           0           0
          44    0.253731           0           0
          44    0.258344           0           0
          44    0.262957           0           0
          44    0.267571           0           0
          44    0.272184           0           0
          44    0.276797           0           0
          44     0.28141           0           0
          44    0.286024           0           0
          44    0.290637           0           0
          44     0.29525           0           0
          44    0.299864           0           0
          44    0.304477           0           0
          44     0.30909           0           0
          44    0.313703           0           0
          44    0.318317           0           0
          44     0.32293           0           0
          44    0.327543           0           0
          44    0.332157           0           0
          44     0.33677           0           0
          44    0.341383           0           0
          44    0.345996           0           0
          44     0.35061           0           0
          44    0.355223           0           0
          44    0.359836           0           0
          44     0.36445           0           0
          44    0.369063           0           0
          44    0.373676           0           0
          44    0.378289           0           0
          44    0.382903           0           0
          44    0.387516           0           0
          44    0.392129           0           0
          44    0.396743           0           0
          44    0.401356           0           0
          44    0.405969           0           0
          44    0.410582           0           0
          44    0.415196           0           0
          44    0.419809           0           0
          44    0.424422           0           0
          44    0.429036           0           0
          44    0.433649           0           0
          44    0.438262           0           0
          44    0.442875           0           0
          44    0.447489           0           0
          44    0.452102           0           0
          44    0.456715           0           0
          44    0.461329           0           0
          44    0.465942           0           0
          44    0.470555           0           0
          44    0.475168           0           0
          44    0.479782           0           0
          44    0.484395           0           0
          44    0.489008           0           0
          44    0.493622           0           0
          44    0.498235           0           0
          44    0.502848           0           0
          44    0.507461           0           0
          44    0.512075           0           0
          44    0.516688           0           0
          44    0.521301           0           0
          44    0.525915           0           0
          44    0.530528           0           0
          44    0.535141           0           0
          44    0.539754           0           0
          44    0.544368           0           0
          44    0.548981           0           0
          44    0.553594           0           0
          44    0.558208           0           0
          44    0.562821           0           0
          44    0.567434           0           0
          44    0.572047           0           0
          44    0.576661           0           0
          44    0.581274           0           0
          44    0.585887           0           0
          44    0.590501           0           0
          44    0.595114           0           0
          44    0.599727           0           0
          44     0.60434           0           0
          44    0.608954           0           0
          44    0.613567           0           0
          44     0.61818           0           0
          44    0.622794           0           0
          44    0.627407           0           0
          44     0.63202           0           0
          44    0.636633           0           0
          44    0.641247           0           0
          44     0.64586           0           0
          44    0.650473           0           0
          44    0.655087           0           0
          44      0.6597           0           0
          44    0.664313           0           0
          44    0.668926           0           0
          44     0.67354           0           0
          44    0.678153           0           0
          44    0.682766           0           0
          44     0.68738           0           0
          44    0.691993           0           0
          44    0.696606           0           0
          44    0.701219           0           0
          44    0.705833           0           0
          44    0.710446           0           0
          44    0.715059           0           0
          44    0.719673           0           0
          44    0.724286           0           0
          44    0.728899           0           0
          44    0.733512           0           0
          44    0.738126           0           0
          44    0.742739           0           0
          44    0.747352           0           0
          44    0.751966           0           0
          44    0.756579           0           0
          44    0.761192           0           0
          44    0.765805           0           0
          44    0.770419           0           0
          44    0.775032           0           0
          44    0.779645           0           0
          44    0.784259           0           0
          44    0.788872           0           0
          44    0.793485           0           0
          44    0.798098           0           0
          44    0.802712           0           0
          44    0.807325           0           0
          44    0.811938           0           0
          44    0.816552           0           0
          44    0.821165           0           0
          44    0.825778           0           0
          44    0.830391           0           0
          44    0.835005           0           0
          44    0.839618           0           0
          44    0.844231           0           0
          44    0.848845           0           0
          44    0.853458           0           0
          44    0.858071           0           0
          44    0.862684           0           0
          44    0.867298           0           0
          44    0.871911           0           0
          44    0.876524           0           0
          44    0.881138           0           0
          44    0.885751 2.23165e-05 2.20615e-05
          44    0.890364 3.86513e-05 3.82095e-05
          44    0.894977 0.000133892 7.86479e-05
          44    0.899591 0.000202846 7.19222e-05
          44    0.904204  0.00059165 0.000159442
          44    0.908817  0.00136746 0.000232376
          44    0.913431  0.00268119 0.000337519
          44    0.918044  0.00468282 0.000445568
          44    0.922657  0.00903589 0.000663247
          44     0.92727   0.0151178 0.000752159
          44    0.931884   0.0256447    0.001018
          44    0.936497    0.042332   0.0011914
          44     0.94111   0.0645137  0.00172283
          44    0.945724   0.0969056     0.00191
          44    0.950337    0.142821  0.00264695
          44     0.95495    0.199994  0.00248332
          44    0.959563    0.283343  0.00321257
          44    0.964177    0.386737  0.00342776
          44     0.96879    0.499529  0.00324305
          44    0.973403    0.642205  0.00467052
          44    0.978017    0.813403  0.00439522
          44     0.98263     1.00347  0.00524846
          44    0.987243     1.21624   0.0057623
          44    0.991856      1.4569  0.00718565
          44     0.99647     1.70452  0.00661846
          44     1.00108      1.9761   0.0084806
          44      1.0057     2.26196  0.00834933
          44     1.01031     2.54085    0.010823
          44     1.01492     2.82142   0.0103033
          44     1.01954     3.08618  0.00901256
          44     1.02415     3.36836   0.0114008
          44     1.02876     3.63226   0.0109515
          44     1.03338     3.85931   0.0120182
          44     1.03799     4.06705   0.0106537
          44      1.0426     4.24693   0.0107777
          44     1.04722     4.44214   0.0133358
          44     1.05183      4.5847   0.0114695
          44     1.05644     4.68018   0.0129072
          44     1.06106     4.76452   0.0118526
          44     1.06567     4.80862   0.0118665
          44     1.07028     4.83236   0.0111209
          44      1.0749     4.83683   0.0128175
          44     1.07951     4.79083   0.0107968
          44     1.08412     4.74049   0.0116384
          44     1.08874     4.66731   0.0117124
          44     1.09335     4.55674   0.0113978
          44     1.09796     4.41474   0.0116053
          44     1.10258     4.29478   0.0111709
          44     1.10719     4.12398   0.0134758
          44      1.1118     3.96375   0.0130058
          44     1.11642      3.7889   0.0132382
          44     1.12103     3.59929   0.0118432
          44     1.12564     3.38543   0.0122269
          44     1.13026     3.21327   0.0100048
          44     1.13487     3.02783   0.0101461
          44     1.13948     2.84994   0.0101042
          44     1.14409     2.65608  0.00950978
          44     1.14871     2.46645  0.00803587
          44     1.15332     2.29691  0.00801427
          44     1.15793     2.13122  0.00954861
          44     1.16255      1.9598   0.0083912
          44     1.16716     1.80837  0.00732139
          44     1.17177     1.64524  0.00641379
          44     1.17639     1.50608  0.00561852
          44       1.181     1.38187   0.0052371
          44     1.18561     1.25606  0.00540753
          44     1.19023     1.13365  0.00541499
          44     1.19484     1.01805  0.00498512
          44     1.19945    0.917159   0.0050826
          44     1.20407    0.826786   0.0056767
